Time,Open,High,Low,Last,Change,Volume,"Open Int"
10/16/2003,251.49,252.13,248.7,249.54,-1.62,0,0
10/15/2003,250.21,251.6,249.41,251.16,-0.25999999999999,0,0
10/14/2003,250.86,254.86,249.85,251.42,-1.5,0,0
10/13/2003,250.79,252.92,249.79,252.92,0.63,0,0
10/10/2003,246.03,254.34,245.59,252.29,5.69,0,0
10/09/2003,238.92,246.8,238.65,246.6,8,0,0
10/08/2003,239.49,240.31,236.42,238.6,-1.43,0,0
10/07/2003,237.78,240.18,237.28,240.03,1.72,0,0
10/06/2003,237.86,238.92,236.97,238.31,0.59999999999999,0,0
10/03/2003,233.82,238.18,233.64,237.71,2.37,0,0
10/02/2003,234.62,235.76,234.07,235.34,2.07,0,0
10/01/2003,232.04,233.5,230.33,233.27,0.64000000000001,0,0
09/30/2003,230.41,234.03,229.56,232.63,3.2,0,0
09/29/2003,228.34,230.01,228.12,229.43,2.61,0,0
09/26/2003,227.81,228,226.02,226.82,-1.4,0,0
09/25/2003,229.43,229.74,228,228.22,0.13999999999999,0,0
09/24/2003,226.45,229.46,225.47,228.08,5.73,0,0
09/23/2003,223.94,224.8,222.28,222.35,-0.14000000000001,0,0
09/22/2003,221.87,223.14,220.74,222.49,1.19,0,0
09/19/2003,222.14,222.31,218.81,221.3,-0.53,0,0
09/18/2003,221.82,222.4,220.48,221.83,-0.97999999999999,0,0
09/17/2003,225.7,225.78,222.23,222.81,-2.68,0,0
09/16/2003,228.13,228.55,225.1,225.49,-3.16,0,0
09/15/2003,229.08,229.66,227.22,228.65,-0.69,0,0
09/12/2003,231.58,231.71,227.22,229.34,-2.48,0,0
09/11/2003,234.83,235.02,230.86,231.82,-2.94,0,0
09/10/2003,233.1,235.05,230.77,234.76,1.85,0,0
09/09/2003,232.09,233.35,231.71,232.91,1.58,0,0
09/08/2003,232.53,234.61,230.57,231.33,-0.25,0,0
09/05/2003,231.9,232.51,230.4,231.58,-0.56999999999999,0,0
09/04/2003,233.47,234.15,228.83,232.15,-1.02,0,0
09/03/2003,233.38,233.83,231.02,233.17,1,0,0
09/02/2003,240.15,240.61,231.62,232.17,-10.29,0,0
08/29/2003,242.84,243.61,241.3,242.46,0.5,0,0
08/28/2003,241.71,243.08,240.7,241.96,1.37,0,0
08/27/2003,243.94,244.6,240.41,240.59,-3.62,0,0
08/26/2003,243.18,244.67,242.34,244.21,0.74000000000001,0,0
08/25/2003,246.14,247.44,243.14,243.47,-2.44,0,0
08/22/2003,245.26,246.65,244.93,245.91,0.53,0,0
08/21/2003,242.08,247.72,241.74,245.38,4.49,0,0
08/20/2003,237.26,241.38,237.25,240.89,2.99,0,0
08/19/2003,238.86,239.92,236.03,237.9,-0.88,0,0
08/18/2003,239.72,241.01,238.44,238.78,0.59999999999999,0,0
08/15/2003,239.71,240.25,236.84,238.18,-0.20999999999998,0,0
08/14/2003,238.96,239.4,234.63,238.39,-0.52000000000001,0,0
08/13/2003,242.65,243.37,238.54,238.91,-4,0,0
08/12/2003,240.95,244.36,239.55,242.91,0.90000000000001,0,0
08/11/2003,241.95,243.07,241.52,242.01,-0.42000000000002,0,0
08/08/2003,243.44,245.22,240.36,242.43,-1.29,0,0
08/07/2003,240.91,244.03,239.85,243.72,4.3,0,0
08/06/2003,243.15,243.15,237.47,239.42,-1.04,0,0
08/05/2003,240.12,241.98,239.9,240.46,1.82,0,0
08/04/2003,240.09,242.34,238.64,238.64,-3.17,0,0
08/01/2003,234.52,242.02,234.17,241.81,8.66,0,0
07/31/2003,233.11,234.73,232.12,233.15,0.30000000000001,0,0
07/30/2003,230.59,233.41,230.38,232.85,1.57,0,0
07/29/2003,230.48,232.13,229.83,231.28,0.24000000000001,0,0
07/28/2003,229.08,231.87,228.39,231.04,0.13,0,0
07/25/2003,230.06,231.69,229.96,230.91,0.25,0,0
07/24/2003,229.65,230.88,227.45,230.66,1.64,0,0
07/23/2003,228.14,229.9,225.78,229.02,1.5,0,0
07/22/2003,233.05,233.89,227.03,227.52,-7.06,0,0
07/21/2003,235.22,235.24,232.58,234.58,-0.41,0,0
07/18/2003,232.58,235.47,232.32,234.99,1.73,0,0
07/17/2003,232.17,233.72,230.79,233.26,1.77,0,0
07/16/2003,234.93,235.95,230.17,231.49,-3.43,0,0
07/15/2003,235.93,236.51,233.56,234.92,-0.87,0,0
07/14/2003,236.61,236.61,233.58,235.79,-0.77000000000001,0,0
07/11/2003,236.14,239.11,236.14,236.56,0.28999999999999,0,0
07/10/2003,237.23,239.43,236.27,236.27,-1.6,0,0
07/09/2003,235.85,238.26,234.13,237.87,3.36,0,0
07/08/2003,231.5,234.96,230.87,234.51,1.29,0,0
07/07/2003,231.22,233.46,231.14,233.22,-0.41,0,0
07/03/2003,234.36,236.37,233.34,233.63,0.91,0,0
07/02/2003,232.86,234.77,230.6,232.72,-1.1,0,0
07/01/2003,231.7,234.16,230.31,233.82,0.62,0,0
06/30/2003,230.12,233.59,229.52,233.2,4.08,0,0
06/27/2003,227.96,230.28,227.33,229.12,1.33,0,0
06/26/2003,233.51,233.51,227.42,227.79,-6.59,0,0
06/25/2003,229.16,234.69,228.82,234.38,5.63,0,0
06/24/2003,230.56,231.07,228.26,228.75,-2.74,0,0
06/23/2003,233.45,233.96,231.26,231.49,-1.45,0,0
06/20/2003,230.67,234.09,230.66,232.94,2.8,0,0
06/19/2003,229.06,230.88,227.62,230.14,0.60999999999999,0,0
06/18/2003,230.14,231,226.51,229.53,-2.68,0,0
06/17/2003,231.22,232.36,230.59,232.21,0.71000000000001,0,0
06/16/2003,231.5,232.83,228.71,231.5,0.75,0,0
06/13/2003,233.59,234.56,229.39,230.75,-5.09,0,0
06/12/2003,241.12,241.29,235.83,235.84,-7.03,0,0
06/11/2003,241.39,243.97,240.81,242.87,0.34,0,0
06/10/2003,240.93,243.2,239.18,242.53,0.88,0,0
06/09/2003,240.23,244.68,240.19,241.65,-0.76999999999998,0,0
06/06/2003,241.88,243.03,240.24,242.42,1.71,0,0
06/05/2003,236.56,241.02,235.72,240.71,3.74,0,0
06/04/2003,240.21,242.3,235.81,236.97,-2.8,0,0
06/03/2003,239.8,240.74,238.78,239.77,-0.86999999999998,0,0
06/02/2003,236.44,241.34,236.2,240.64,5.4,0,0
05/30/2003,233.84,235.29,232.98,235.24,2.29,0,0
05/29/2003,229.33,234.14,228.06,232.95,2.68,0,0
05/28/2003,232.2,232.22,230.02,230.27,-3.24,0,0
05/27/2003,235.28,235.29,230.2,233.51,-0.64000000000001,0,0
05/23/2003,234.95,235.25,234.05,234.15,1.09,0,0
05/22/2003,233.56,233.78,231.04,233.06,-1.85,0,0
05/21/2003,232.29,237.36,232.29,234.91,3.4,0,0
05/20/2003,230.42,232.26,229.65,231.51,0.47999999999999,0,0
05/19/2003,234.6,236.53,230.15,231.03,-3.24,0,0
05/16/2003,232.54,234.54,231.65,234.27,1.09,0,0
05/15/2003,234.09,236.63,232.39,233.18,-1.86,0,0
05/14/2003,232.7,235.89,229.82,235.04,2.81,0,0
05/13/2003,228.42,232.59,227.35,232.23,5.43,0,0
05/12/2003,228.05,235.89,226.69,226.8,-0.099999999999994,0,0
05/09/2003,223.98,227.41,223.78,226.9,4.24,0,0
05/08/2003,217.91,224.5,217.91,222.66,3.64,0,0
05/07/2003,215.63,219.11,215.21,219.02,2.69,0,0
05/06/2003,218.38,220.02,215.49,216.33,-2.55,0,0
05/05/2003,213.89,219.01,213.8,218.88,4.94,0,0
05/02/2003,217.9,218.17,212.04,213.94,-1.98,0,0
05/01/2003,217.12,217.7,215.49,215.92,0.28,0,0
04/30/2003,214.88,218.12,212.54,215.64,3.05,0,0
04/29/2003,211.96,213.85,211.63,212.59,-1.07,0,0
04/28/2003,216.9,217.35,213.23,213.66,-5.42,0,0
04/25/2003,219.56,221.85,218.1,219.08,-1.03,0,0
04/24/2003,221.7,221.89,215.87,220.11,-0.66999999999999,0,0
04/23/2003,225.79,226.06,220.07,220.78,-5.76,0,0
04/22/2003,228.37,229.56,226.34,226.54,-3.76,0,0
04/21/2003,228.84,231.59,228.26,230.3,1.5,0,0
04/17/2003,225.04,229.15,224.88,228.8,4.51,0,0
04/16/2003,224.67,225.68,221.97,224.29,-0.16,0,0
04/15/2003,220.13,224.72,219.96,224.45,3.2,0,0
04/14/2003,219.28,221.85,219.05,221.25,0.33000000000001,0,0
04/11/2003,218.07,221.79,217.39,220.92,1.28,0,0
04/10/2003,221.91,224.47,219.46,219.64,-3.94,0,0
04/09/2003,219.36,224.15,218.91,223.58,3.97,0,0
04/08/2003,220.94,222.04,219.53,219.61,-0.63999999999999,0,0
04/07/2003,218.13,224.16,217.76,220.25,-1.23,0,0
04/04/2003,218.34,221.53,217.76,221.48,-1.25,0,0
04/03/2003,222.07,224.28,220.93,222.73,0.53,0,0
04/02/2003,222.54,223.15,220.87,222.2,-5.16,0,0
04/01/2003,229.49,230.73,226.66,227.36,-4.92,0,0
03/31/2003,232.35,232.88,229.01,232.28,3.29,0,0
03/28/2003,231.57,231.95,228.04,228.99,-1.44,0,0
03/27/2003,227.85,231.17,226.25,230.43,7.33,0,0
03/26/2003,223.8,224.49,221.94,223.1,2.04,0,0
03/25/2003,227.33,228.84,220.36,221.06,-4.2,0,0
03/24/2003,224.27,226.54,221.47,225.26,6.68,0,0
03/21/2003,223.54,223.55,216.9,218.58,-7.3,0,0
03/20/2003,229.42,235.03,224.22,225.88,-5.11,0,0
03/19/2003,235.21,236.01,230.48,230.99,-2.59,0,0
03/18/2003,233.08,238.03,232.07,233.58,-10.29,0,0
03/17/2003,249.63,250.74,242.13,243.87,-4.33,0,0
03/14/2003,247.84,249.41,243.87,248.2,-5.66,0,0
03/13/2003,264.08,264.08,253.62,253.86,-10.46,0,0
03/12/2003,261.88,266.06,261.19,264.32,0.93000000000001,0,0
03/11/2003,268.58,269.36,262.35,263.39,-6.98,0,0
03/10/2003,276.01,276.04,270.37,270.37,-5.78,0,0
03/07/2003,273.36,278.73,272.95,276.15,3.03,0,0
03/06/2003,273.86,274.01,270.73,273.12,0.79000000000002,0,0
03/05/2003,274.33,274.83,268.6,272.33,-1.47,0,0
03/04/2003,273.71,277.1,272.42,273.8,2.71,0,0
03/03/2003,274.25,274.55,269.93,271.09,-7.48,0,0
02/28/2003,280.58,282.55,277.01,278.57,2.48,0,0
02/27/2003,280.3,284.61,274.02,276.09,-1.51,0,0
02/26/2003,268.57,278.44,264.79,277.6,9.48,0,0
02/25/2003,280.52,284.24,267.07,268.12,-8.55,0,0
02/24/2003,269.63,277.02,269.18,276.67,11.01,0,0
02/21/2003,261.86,266.75,261.74,265.66,5.78,0,0
02/20/2003,263.21,264.47,259.37,259.88,-3.32,0,0
02/19/2003,260.1,264.12,259.66,263.2,2.1,0,0
02/18/2003,259.28,261.84,259.28,261.1,-0.13,0,0
02/14/2003,260.14,261.24,258.15,261.23,1.04,0,0
02/13/2003,261.08,262.13,259.35,260.19,0.60000000000002,0,0
02/12/2003,263.76,264.22,258.07,259.59,-3.3,0,0
02/11/2003,260.18,264.46,259.7,262.89,2.71,0,0
02/10/2003,265.24,265.24,260.18,260.18,-4.71,0,0
02/07/2003,261.6,266.64,261.55,264.89,5.38,0,0
02/06/2003,259.3,261.38,257.87,259.51,2.22,0,0
02/05/2003,256.98,259.39,253.58,257.29,1.85,0,0
02/04/2003,251.93,256.08,251.93,255.44,3.99,0,0
02/03/2003,251.81,253.07,249.73,251.45,-2,0,0
01/31/2003,253.47,254.97,252.16,253.45,-0.70000000000002,0,0
01/30/2003,253.24,254.73,251.76,254.15,1.23,0,0
01/29/2003,246.36,253.26,246.23,252.92,6.12,0,0
01/28/2003,245.94,246.99,243.76,246.8,2.56,0,0
01/27/2003,248.56,249.31,244.13,244.24,-0.81,0,0
01/24/2003,244.2,248.93,243.93,245.05,2.97,0,0
01/23/2003,245.03,245.92,241.01,242.08,-2.7,0,0
01/22/2003,244.3,247.02,242.81,244.78,0.33000000000001,0,0
01/21/2003,245.32,245.76,241.6,244.45,0.26999999999998,0,0
01/17/2003,242.42,244.53,240.97,244.18,9.54,0,0
01/16/2003,233.83,235.75,232.76,234.64,2.52,0,0
01/15/2003,230.31,232.46,228.21,232.12,3.74,0,0
01/14/2003,232.61,233.42,228.38,228.38,-2.45,0,0
01/13/2003,230.98,234.26,229.69,230.83,-0.25999999999999,0,0
01/10/2003,237.78,237.78,231.09,231.09,-11.12,0,0
01/09/2003,237.28,242.47,236.02,242.21,6.48,0,0
01/08/2003,237.06,237.53,232.16,235.73,-1.59,0,0
01/07/2003,238.72,239.39,235.13,237.32,-3.41,0,0
01/06/2003,244.04,244.65,240.29,240.73,-6.15,0,0
01/03/2003,242.71,247.34,242.27,246.88,6.03,0,0
01/02/2003,237.68,241.75,237.52,240.85,5.7,0,0
12/31/2002,234.63,235.81,231.18,235.15,-1.59,0,0
12/30/2002,245.17,246.53,236.42,236.74,-7.02,0,0
12/27/2002,243.21,243.91,241.47,243.76,0.72,0,0
12/26/2002,242.01,243.59,241.82,243.04,-0.11000000000001,0,0
12/24/2002,241.92,243.29,241.61,243.15,1.14,0,0
12/23/2002,238.14,242.22,237.79,242.01,5.95,0,0
12/20/2002,235.71,237.02,234.56,236.06,0.28,0,0
12/19/2002,238.46,240.99,235.41,235.78,-1.21,0,0
12/18/2002,232.84,239.66,231.66,236.99,2.28,0,0
12/17/2002,234.57,235.54,233.78,234.71,-1.02,0,0
12/16/2002,231.96,236.07,230.84,235.73,6.81,0,0
12/13/2002,226.4,230.5,226.4,228.92,3.38,0,0
12/12/2002,222.09,225.92,221.84,225.54,4.32,0,0
12/11/2002,221.5,223.25,220.88,221.22,-0.61000000000001,0,0
12/10/2002,217.64,222.03,216.55,221.83,3.88,0,0
12/09/2002,218.73,218.73,216.93,217.95,0.78999999999999,0,0
12/06/2002,219.09,219.9,216.99,217.16,-1.89,0,0
12/05/2002,217.32,219.51,217.32,219.05,2.45,0,0
12/04/2002,217.72,220.18,216.24,216.6,-2.48,0,0
12/03/2002,221.39,221.88,218.71,219.08,-1.02,0,0
12/02/2002,217.6,221.29,216.98,220.1,2.38,0,0
11/29/2002,217.7,217.83,217.39,217.72,-0.069999999999993,0,0
11/27/2002,217.43,218.16,216.68,217.79,2.04,0,0
11/26/2002,215.69,216.77,214.9,215.75,0.090000000000003,0,0
11/25/2002,218.39,218.79,215.61,215.66,-2.75,0,0
11/22/2002,216.6,218.82,216.03,218.41,1.89,0,0
11/21/2002,216.27,217.26,215.01,216.52,1.38,0,0
11/20/2002,214.26,215.21,212.8,215.14,2.52,0,0
11/19/2002,213.77,215.23,212.5,212.62,-0.34,0,0
11/18/2002,209.39,213.06,209.27,212.96,5.72,0,0
11/15/2002,206.31,207.49,205.06,207.24,1.9,0,0
11/14/2002,205.49,205.81,203.41,205.34,0.75999999999999,0,0
11/13/2002,207.41,207.42,202.51,204.58,-3.1,0,0
11/12/2002,208.34,209.47,207.1,207.68,-0.40000000000001,0,0
11/11/2002,209.26,209.95,206.64,208.08,0.25,0,0
11/08/2002,207.54,208.91,206.65,207.83,0.23000000000002,0,0
11/07/2002,211.74,212.62,207.2,207.6,-1.66,0,0
11/06/2002,211.09,212.17,208,209.26,-2.04,0,0
11/05/2002,214.59,214.93,211.21,211.3,-3.79,0,0
11/04/2002,215.34,217.77,214.84,215.09,-2.02,0,0
11/01/2002,217.48,218.35,216.22,217.11,-0.30999999999997,0,0
10/31/2002,217.28,217.71,216.12,217.42,1.47,0,0
10/30/2002,216.67,218.33,214.69,215.95,0.53,0,0
10/29/2002,217.37,217.49,215.22,215.42,-2.24,0,0
10/28/2002,216.9,218.24,214.9,217.66,1.08,0,0
10/25/2002,221.33,221.93,215.74,216.58,-4.58,0,0
10/24/2002,221.69,221.89,220.31,221.16,0.16999999999999,0,0
10/23/2002,221.26,221.96,219.46,220.99,0.94,0,0
10/22/2002,220.5,222.13,218.99,220.05,-1.77,0,0
10/21/2002,225.66,227.4,221.32,221.82,-5.91,0,0
10/18/2002,227.8,228.33,226.45,227.73,-0.60000000000002,0,0
10/17/2002,226.24,228.83,224.98,228.33,0.95000000000002,0,0
10/16/2002,228.38,228.89,226.2,227.38,-0.64000000000001,0,0
10/15/2002,227.3,228.45,226.56,228.02,0.75,0,0
10/14/2002,224.13,227.7,223.66,227.27,3.24,0,0
10/11/2002,221.78,224.03,221.69,224.03,3.07,0,0
10/10/2002,222.29,222.34,218.9,220.96,-2.33,0,0
10/09/2002,223.84,225.05,222.57,223.29,-0.04000000000002,0,0
10/08/2002,221,223.53,220.67,223.33,0.73000000000002,0,0
10/07/2002,222.44,223.18,220.89,222.6,0.69,0,0
10/04/2002,223.49,224.41,221.08,221.91,-0.81,0,0
10/03/2002,226.93,227.04,222.4,222.72,-5.67,0,0
10/02/2002,229.8,229.8,227,228.39,-0.69000000000003,0,0
10/01/2002,228.8,231.26,227.87,229.08,1.56,0,0
09/30/2002,228.9,230.48,227.41,227.52,-0.41999999999999,0,0
09/27/2002,226.89,228.89,226.47,227.94,1.06,0,0
09/26/2002,227.28,227.4,223.86,226.88,0.22,0,0
09/25/2002,226.36,227.46,225.8,226.66,-1.51,0,0
09/24/2002,230.72,230.79,227.14,228.17,-0.41000000000003,0,0
09/23/2002,227.57,229.56,227.01,228.58,3.07,0,0
09/20/2002,226.51,227.47,225.07,225.51,-0.36000000000001,0,0
09/19/2002,226.44,228,225.34,225.87,-0.54999999999998,0,0
09/18/2002,225.57,227.6,225.48,226.42,2.53,0,0
09/17/2002,222.24,223.97,220.38,223.89,-1.72,0,0
09/16/2002,225.22,226.11,223.74,225.61,-0.22,0,0
09/13/2002,221.81,225.83,221.72,225.83,4.14,0,0
09/12/2002,225.38,225.66,220.66,221.69,-3.47,0,0
09/11/2002,224.38,225.67,224.12,225.16,0.31,0,0
09/10/2002,224.6,225.89,223.83,224.85,1.01,0,0
09/09/2002,220.73,224.36,219.55,223.84,3.37,0,0
09/06/2002,220.4,222.97,219.18,220.47,3.29,0,0
09/05/2002,213.67,217.3,213.62,217.18,4.42,0,0
09/04/2002,210.08,213.84,209.97,212.76,3.57,0,0
09/03/2002,212.79,214.38,208.88,209.19,-6.04,0,0
08/30/2002,214.58,215.32,214.09,215.23,0.89999999999998,0,0
08/29/2002,213.25,214.72,211.79,214.33,0.91000000000003,0,0
08/28/2002,214.72,214.85,212.88,213.42,-2.41,0,0
08/27/2002,218.75,218.97,215.47,215.83,-1.3,0,0
08/26/2002,214.7,217.57,214.32,217.13,2.84,0,0
08/23/2002,214.17,215.84,213.36,214.29,-0.84,0,0
08/22/2002,214.86,215.54,213.49,215.13,0.29999999999998,0,0
08/21/2002,210.98,216.05,210.88,214.83,2.41,0,0
08/20/2002,213.62,214.83,212.14,212.42,-1.42,0,0
08/19/2002,212.58,214.44,210.52,213.84,1.06,0,0
08/16/2002,212.11,213.56,211.47,212.78,0.16,0,0
08/15/2002,207.51,212.83,207.51,212.62,4.89,0,0
08/14/2002,208.11,209.02,207.16,207.73,0.84,0,0
08/13/2002,205.72,207.4,204.98,206.89,0.98999999999998,0,0
08/12/2002,201.34,206.23,199.95,205.9,4.73,0,0
08/09/2002,199.47,201.47,198.98,201.17,1.5,0,0
08/08/2002,198.95,200.52,198.07,199.67,0.80999999999997,0,0
08/07/2002,200.44,201.23,196.84,198.86,-2.51,0,0
08/06/2002,199.21,201.48,199.07,201.37,2.82,0,0
08/05/2002,199.31,199.77,197.85,198.55,-2.51,0,0
08/02/2002,199.21,201.3,197.78,201.06,1.34,0,0
08/01/2002,203.5,203.69,199.53,199.72,-3.76,0,0
07/31/2002,204.52,206.26,202.78,203.48,-0.11000000000001,0,0
07/30/2002,201.03,204.15,200.89,203.59,3.76,0,0
07/29/2002,200.47,201.46,198.77,199.83,-1.02,0,0
07/26/2002,201.67,201.7,199.76,200.85,-1.23,0,0
07/25/2002,203.24,203.53,200.91,202.08,-1.17,0,0
07/24/2002,201.79,203.48,192.35,203.25,2.9,0,0
07/23/2002,203.96,204.16,200.35,200.35,-3.17,0,0
07/22/2002,205.83,206.48,202.23,203.52,-3.8,0,0
07/19/2002,205.94,207.86,204.63,207.32,0.37,0,0
07/18/2002,206.66,207.77,205.94,206.95,-0.38000000000002,0,0
07/17/2002,206.45,207.48,205.31,207.33,0.29000000000002,0,0
07/16/2002,203.41,207.2,202.74,207.04,3.73,0,0
07/15/2002,204.82,206.23,203.06,203.31,-1.21,0,0
07/12/2002,204.8,204.98,203.19,204.52,1.86,0,0
07/11/2002,201.68,203.39,201.68,202.66,0.31999999999999,0,0
07/10/2002,201.23,203.63,201.15,202.34,2.75,0,0
07/09/2002,197.81,199.78,197.53,199.59,1.06,0,0
07/08/2002,200.96,201.3,198.12,198.53,-4.51,0,0
07/05/2002,202.19,203.04,202.14,203.04,0.34999999999999,0,0
07/03/2002,203.07,203.13,200.85,202.69,-0.41,0,0
07/02/2002,203.76,204.72,202.88,203.1,-0.099999999999994,0,0
07/01/2002,201.7,204.03,201.66,203.2,0.41999999999999,0,0
06/28/2002,201.91,203.29,200.7,202.78,0.19,0,0
06/27/2002,202.31,203.02,200.86,202.59,0.83000000000001,0,0
06/26/2002,200.46,202.06,199.01,201.76,0.34,0,0
06/25/2002,203.55,204.2,201.14,201.42,-0.24000000000001,0,0
06/24/2002,198.33,202.18,198.33,201.66,4.37,0,0
06/21/2002,198.61,200.13,195,197.29,-1.15,0,0
06/20/2002,198.76,198.91,196.09,198.44,0.96000000000001,0,0
06/19/2002,197.48,200.39,197.04,197.48,-0.43000000000001,0,0
06/18/2002,199.41,203.67,197.66,197.91,-2.73,0,0
06/17/2002,200.99,202.56,200.52,200.64,0.88999999999999,0,0
06/14/2002,198.07,200.05,196.59,199.75,1.43,0,0
06/13/2002,193.33,198.46,193.33,198.32,5.95,0,0
06/12/2002,191.36,193.25,190.89,192.37,2.37,0,0
06/11/2002,189.87,190.43,188.51,190,-0.52000000000001,0,0
06/10/2002,191.59,191.95,189.74,190.52,-1.89,0,0
06/07/2002,192.39,193.17,191.09,192.41,-0.45000000000002,0,0
06/06/2002,194.6,194.78,190.34,192.86,-0.59999999999999,0,0
06/05/2002,193.56,193.65,192.06,193.46,-1.86,0,0
06/04/2002,195.54,195.96,194.38,195.32,0.98999999999998,0,0
06/03/2002,194.42,195.62,193.3,194.33,0.37,0,0
05/31/2002,192.31,195.23,192.14,193.96,2.61,0,0
05/30/2002,194.75,195,190.51,191.35,-6.23,0,0
05/29/2002,193.43,199.12,193,197.58,2.79,0,0
05/28/2002,195.87,197.17,194.37,194.79,-2.58,0,0
05/24/2002,198.59,198.59,196.23,197.37,-1.49,0,0
05/23/2002,200.6,201.34,198.21,198.86,-0.56999999999999,0,0
05/22/2002,199.44,200.98,197.77,199.43,0.22,0,0
05/21/2002,202.01,202.57,198.51,199.21,-4.23,0,0
05/20/2002,203.38,205.88,202.02,203.44,-0.25999999999999,0,0
05/17/2002,202.89,203.94,200.69,203.7,-0.22,0,0
05/16/2002,205.66,205.88,201.46,203.92,-0.90000000000001,0,0
05/15/2002,208.55,209.67,204.72,204.82,-5.55,0,0
05/14/2002,208.12,210.8,207.65,210.37,3.69,0,0
05/13/2002,202.49,207.06,202.2,206.68,1.94,0,0
05/10/2002,203.73,205.99,203.6,204.74,2.01,0,0
05/09/2002,203.18,204.09,200.91,202.73,-0.82000000000002,0,0
05/08/2002,200.91,204.52,200.85,203.55,3.76,0,0
05/07/2002,196.83,200.1,196.27,199.79,1.71,0,0
05/06/2002,197.58,198.13,196.5,198.08,-2,0,0
05/03/2002,199.52,200.4,197.18,200.08,1.61,0,0
05/02/2002,199.19,199.6,195.81,198.47,-2.93,0,0
05/01/2002,202.29,203.16,201.11,201.4,-2.83,0,0
04/30/2002,203.2,205.43,202.29,204.23,0.63,0,0
04/29/2002,200.69,203.91,200.27,203.6,2.56,0,0
04/26/2002,199.61,201.26,198.29,201.04,1.79,0,0
04/25/2002,199.95,210.07,198.39,199.25,0.59,0,0
04/24/2002,198.78,199.39,197.56,198.66,-2.33,0,0
04/23/2002,200.44,202.57,199.86,200.99,0.69,0,0
04/22/2002,201.2,201.28,197.49,200.3,0.10000000000002,0,0
04/19/2002,198.18,200.41,196.78,200.2,0.47,0,0
04/18/2002,200.68,202.41,199.27,199.73,0.63,0,0
04/17/2002,196.72,199.2,195.65,199.1,5.09,0,0
04/16/2002,194.42,195.7,192.69,194.01,1.13,0,0
04/15/2002,189.33,193.28,187.91,192.88,6.31,0,0
04/12/2002,190.46,190.78,186.38,186.57,-6.7,0,0
04/11/2002,196.62,197.24,192.8,193.27,-5.5,0,0
04/10/2002,198.62,199.64,196.99,198.77,0.32000000000002,0,0
04/09/2002,199.99,200.52,197.57,198.45,-3.21,0,0
04/08/2002,202.97,204.83,201.24,201.66,1.98,0,0
04/05/2002,202.51,203.7,194.83,199.68,-3.01,0,0
04/04/2002,208.06,211.07,202.34,202.69,-4.73,0,0
04/03/2002,208.76,208.81,207.18,207.42,-2.67,0,0
04/02/2002,206.33,211.08,206.28,210.09,5.5,0,0
04/01/2002,203.15,204.86,202.99,204.59,3.36,0,0
03/28/2002,199.75,201.56,198.45,201.23,0.95999999999998,0,0
03/27/2002,199.38,200.58,198.74,200.27,1.96,0,0
03/26/2002,196.6,198.57,196.02,198.31,1.44,0,0
03/25/2002,196.77,197.35,195.25,196.87,-1.19,0,0
03/22/2002,200.55,201.35,197.68,198.06,-2.06,0,0
03/21/2002,195.63,200.55,194.83,200.12,3.53,0,0
03/20/2002,198.36,201.32,196.42,196.59,-1.81,0,0
03/19/2002,198.95,199.66,197.67,198.4,-0.65000000000001,0,0
03/18/2002,195.65,199.1,194.88,199.05,3.36,0,0
03/15/2002,195.1,196.2,194.03,195.69,0.56,0,0
03/14/2002,192.13,195.2,191.49,195.13,1.63,0,0
03/13/2002,195.24,195.45,192.79,193.5,-0.31,0,0
03/12/2002,192.43,194.27,190.91,193.81,-0.46000000000001,0,0
03/11/2002,192.43,194.27,191.46,194.27,3.96,0,0
03/08/2002,187.86,190.31,187.67,190.31,0.84,0,0
03/07/2002,187.54,193.69,187.05,189.47,4.49,0,0
03/06/2002,183.64,185.24,182.59,184.98,0.69999999999999,0,0
03/05/2002,182.15,185.13,182.07,184.28,3.35,0,0
03/04/2002,180.15,181.62,179.81,180.93,0.63,0,0
03/01/2002,177.8,181.46,177.8,180.3,3.77,0,0
02/28/2002,175.8,177.21,174.55,176.53,1.56,0,0
02/27/2002,173.69,176.32,173.56,174.97,0.81,0,0
02/26/2002,171.29,174.85,170.96,174.16,3.63,0,0
02/25/2002,173.14,173.3,170.32,170.53,-3.6,0,0
02/22/2002,173.49,175.02,173.23,174.13,0.15000000000001,0,0
02/21/2002,173,175.14,172.14,173.98,2.3,0,0
02/20/2002,173.32,173.51,170.93,171.68,-2.57,0,0
02/19/2002,174,175.43,173.94,174.25,-1.85,0,0
02/15/2002,175.76,176.42,174.84,176.1,0.16,0,0
02/14/2002,177.92,177.92,175.89,175.94,-0.77000000000001,0,0
02/13/2002,173.93,178.54,173.59,176.71,1.92,0,0
02/12/2002,175.07,176.51,173.71,174.79,-1.33,0,0
02/11/2002,169.54,176.32,169.42,176.12,5.28,0,0
02/08/2002,168.37,170.84,167.85,170.84,3.58,0,0
02/07/2002,167,167.26,164.76,167.26,0.26999999999998,0,0
02/06/2002,168.15,169.4,166.86,166.99,-1.41,0,0
02/05/2002,167.47,168.51,167.06,168.4,-0.29999999999998,0,0
02/04/2002,169.17,169.83,168.2,168.7,-1.54,0,0
02/01/2002,165,170.51,164.72,170.24,4.21,0,0
01/31/2002,164.34,166.12,163.49,166.03,2.41,0,0
01/30/2002,164.7,164.95,161.72,163.62,-2.23,0,0
01/29/2002,166.17,166.52,165.11,165.85,-1.67,0,0
