,date,datatype,station,attributes,value
28252,2008-08-23T00:00:00,PGTM,GHCND:USW00012841,",,W,",1403.0
28253,2008-08-23T00:00:00,PRCP,GHCND:USW00012841,",,W,",17.0
28254,2008-08-23T00:00:00,TMAX,GHCND:USW00012841,",,W,",31.7
28255,2008-08-23T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.8
28256,2008-08-23T00:00:00,WDF2,GHCND:USW00012841,",,W,",100.0
28257,2008-08-23T00:00:00,WDF5,GHCND:USW00012841,",,W,",120.0
28258,2008-08-23T00:00:00,WSF2,GHCND:USW00012841,",,W,",10.7
28259,2008-08-23T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.0
28260,2008-08-23T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
28261,2008-08-23T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
28262,2008-08-24T00:00:00,AWND,GHCND:USW00012841,",,W,",1.9
28263,2008-08-24T00:00:00,PGTM,GHCND:USW00012841,",,W,",1725.0
28264,2008-08-24T00:00:00,PRCP,GHCND:USW00012841,",,W,",1.0
28265,2008-08-24T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.8
28266,2008-08-24T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.8
28267,2008-08-24T00:00:00,WDF2,GHCND:USW00012841,",,W,",260.0
28268,2008-08-24T00:00:00,WDF5,GHCND:USW00012841,",,W,",260.0
28269,2008-08-24T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.3
28270,2008-08-24T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.6
28271,2008-08-24T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
28272,2008-08-24T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
28273,2008-08-24T00:00:00,WT08,GHCND:USW00012841,",,W,",1.0
28274,2008-08-25T00:00:00,AWND,GHCND:USW00012841,",,W,",2.0
28275,2008-08-25T00:00:00,PGTM,GHCND:USW00012841,",,W,",1651.0
28276,2008-08-25T00:00:00,PRCP,GHCND:USW00012841,",,W,",18.8
28277,2008-08-25T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.8
28278,2008-08-25T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.3
28279,2008-08-25T00:00:00,WDF2,GHCND:USW00012841,",,W,",140.0
28280,2008-08-25T00:00:00,WDF5,GHCND:USW00012841,",,W,",150.0
28281,2008-08-25T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.4
28282,2008-08-25T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.0
28283,2008-08-25T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
28284,2008-08-25T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
28285,2008-08-26T00:00:00,AWND,GHCND:USW00012841,",,W,",1.7
28286,2008-08-26T00:00:00,PGTM,GHCND:USW00012841,",,W,",1848.0
28287,2008-08-26T00:00:00,PRCP,GHCND:USW00012841,",,W,",24.6
28288,2008-08-26T00:00:00,TMAX,GHCND:USW00012841,",,W,",33.3
28289,2008-08-26T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.3
28290,2008-08-26T00:00:00,WDF2,GHCND:USW00012841,",,W,",110.0
28291,2008-08-26T00:00:00,WDF5,GHCND:USW00012841,",,W,",200.0
28292,2008-08-26T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.8
28293,2008-08-26T00:00:00,WSF5,GHCND:USW00012841,",,W,",11.2
28294,2008-08-26T00:00:00,WT02,GHCND:USW00012841,",,W,",1.0
28295,2008-08-26T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
28296,2008-08-26T00:00:00,WT08,GHCND:USW00012841,",,W,",1.0
28297,2008-08-27T00:00:00,AWND,GHCND:USW00012841,",,W,",1.7
28298,2008-08-27T00:00:00,PGTM,GHCND:USW00012841,",,W,",1830.0
28299,2008-08-27T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
28300,2008-08-27T00:00:00,TMAX,GHCND:USW00012841,",,W,",33.9
28301,2008-08-27T00:00:00,TMIN,GHCND:USW00012841,",,W,",24.4
28302,2008-08-27T00:00:00,WDF2,GHCND:USW00012841,",,W,",100.0
28303,2008-08-27T00:00:00,WDF5,GHCND:USW00012841,",,W,",110.0
28304,2008-08-27T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.7
28305,2008-08-27T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.6
28306,2008-08-27T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
28307,2008-08-28T00:00:00,AWND,GHCND:USW00012841,",,W,",1.5
28308,2008-08-28T00:00:00,PGTM,GHCND:USW00012841,",,W,",1624.0
28309,2008-08-28T00:00:00,PRCP,GHCND:USW00012841,",,W,",12.4
28310,2008-08-28T00:00:00,TMAX,GHCND:USW00012841,",,W,",33.9
28311,2008-08-28T00:00:00,TMIN,GHCND:USW00012841,",,W,",25.0
28312,2008-08-28T00:00:00,WDF2,GHCND:USW00012841,",,W,",120.0
28313,2008-08-28T00:00:00,WDF5,GHCND:USW00012841,",,W,",120.0
28314,2008-08-28T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.9
28315,2008-08-28T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.3
28316,2008-08-28T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
28317,2008-08-28T00:00:00,WT08,GHCND:USW00012841,",,W,",1.0
28318,2008-08-29T00:00:00,AWND,GHCND:USW00012841,",,W,",2.3
28319,2008-08-29T00:00:00,PGTM,GHCND:USW00012841,",,W,",1731.0
28320,2008-08-29T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
28321,2008-08-29T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.8
28322,2008-08-29T00:00:00,TMIN,GHCND:USW00012841,",,W,",24.4
28323,2008-08-29T00:00:00,WDF2,GHCND:USW00012841,",,W,",90.0
28324,2008-08-29T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
28325,2008-08-29T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.7
28326,2008-08-29T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.1
28327,2008-08-30T00:00:00,AWND,GHCND:USW00012841,",,W,",3.2
28328,2008-08-30T00:00:00,PGTM,GHCND:USW00012841,",,W,",2235.0
28329,2008-08-30T00:00:00,PRCP,GHCND:USW00012841,",,W,",31.7
28330,2008-08-30T00:00:00,TMAX,GHCND:USW00012841,",,W,",30.0
28331,2008-08-30T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.9
28332,2008-08-30T00:00:00,WDF2,GHCND:USW00012841,",,W,",130.0
28333,2008-08-30T00:00:00,WDF5,GHCND:USW00012841,",,W,",120.0
28334,2008-08-30T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.4
28335,2008-08-30T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.9
28336,2008-08-30T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
28337,2008-08-30T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
28338,2008-08-30T00:00:00,WT08,GHCND:USW00012841,",,W,",1.0
28339,2008-08-31T00:00:00,AWND,GHCND:USW00012841,",,W,",5.7
28340,2008-08-31T00:00:00,PGTM,GHCND:USW00012841,",,W,",1349.0
28341,2008-08-31T00:00:00,PRCP,GHCND:USW00012841,"T,,W,",0.0
28342,2008-08-31T00:00:00,TMAX,GHCND:USW00012841,",,W,",30.6
28343,2008-08-31T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.9
28344,2008-08-31T00:00:00,WDF2,GHCND:USW00012841,",,W,",100.0
28345,2008-08-31T00:00:00,WDF5,GHCND:USW00012841,",,W,",100.0
28346,2008-08-31T00:00:00,WSF2,GHCND:USW00012841,",,W,",11.6
28347,2008-08-31T00:00:00,WSF5,GHCND:USW00012841,",,W,",14.8
28348,2008-09-01T00:00:00,AWND,GHCND:USW00012841,",,W,",4.2
28349,2008-09-01T00:00:00,PGTM,GHCND:USW00012841,",,W,",855.0
28350,2008-09-01T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
28351,2008-09-01T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.2
28352,2008-09-01T00:00:00,TMIN,GHCND:USW00012841,",,W,",25.6
28353,2008-09-01T00:00:00,WDF2,GHCND:USW00012841,",,W,",80.0
28354,2008-09-01T00:00:00,WDF5,GHCND:USW00012841,",,W,",100.0
28355,2008-09-01T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.1
28356,2008-09-01T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.3
28357,2008-09-02T00:00:00,AWND,GHCND:USW00012841,",,W,",3.9
28358,2008-09-02T00:00:00,PGTM,GHCND:USW00012841,",,W,",1601.0
28359,2008-09-02T00:00:00,PRCP,GHCND:USW00012841,"T,,W,",0.0
28360,2008-09-02T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.8
28361,2008-09-02T00:00:00,TMIN,GHCND:USW00012841,",,W,",25.0
28362,2008-09-02T00:00:00,WDF2,GHCND:USW00012841,",,W,",60.0
28363,2008-09-02T00:00:00,WDF5,GHCND:USW00012841,",,W,",60.0
28364,2008-09-02T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.9
28365,2008-09-02T00:00:00,WSF5,GHCND:USW00012841,",,W,",11.2
28366,2008-09-03T00:00:00,AWND,GHCND:USW00012841,",,W,",3.9
28367,2008-09-03T00:00:00,PGTM,GHCND:USW00012841,",,W,",1056.0
28368,2008-09-03T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
28369,2008-09-03T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.2
28370,2008-09-03T00:00:00,TMIN,GHCND:USW00012841,",,W,",25.0
28371,2008-09-03T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
28372,2008-09-03T00:00:00,WDF5,GHCND:USW00012841,",,W,",60.0
28373,2008-09-03T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
28374,2008-09-03T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.7
28375,2008-09-04T00:00:00,AWND,GHCND:USW00012841,",,W,",4.0
28376,2008-09-04T00:00:00,PGTM,GHCND:USW00012841,",,W,",1718.0
28377,2008-09-04T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
28378,2008-09-04T00:00:00,TMAX,GHCND:USW00012841,",,W,",31.7
28379,2008-09-04T00:00:00,TMIN,GHCND:USW00012841,",,W,",24.4
28380,2008-09-04T00:00:00,WDF2,GHCND:USW00012841,",,W,",30.0
28381,2008-09-04T00:00:00,WDF5,GHCND:USW00012841,",,W,",30.0
28382,2008-09-04T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
28383,2008-09-04T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.3
28384,2008-09-05T00:00:00,AWND,GHCND:USW00012841,",,W,",5.2
28385,2008-09-05T00:00:00,PGTM,GHCND:USW00012841,",,W,",650.0
28386,2008-09-05T00:00:00,PRCP,GHCND:USW00012841,",,W,",1.0
28387,2008-09-05T00:00:00,TMAX,GHCND:USW00012841,",,W,",29.4
28388,2008-09-05T00:00:00,TMIN,GHCND:USW00012841,",,W,",24.4
28389,2008-09-05T00:00:00,WDF2,GHCND:USW00012841,",,W,",280.0
28390,2008-09-05T00:00:00,WDF5,GHCND:USW00012841,",,W,",340.0
28391,2008-09-05T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.9
28392,2008-09-05T00:00:00,WSF5,GHCND:USW00012841,",,W,",12.5
28393,2008-09-06T00:00:00,AWND,GHCND:USW00012841,",,W,",2.3
28394,2008-09-06T00:00:00,PGTM,GHCND:USW00012841,",,W,",1900.0
28395,2008-09-06T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
28396,2008-09-06T00:00:00,TMAX,GHCND:USW00012841,",,W,",33.9
28397,2008-09-06T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.9
28398,2008-09-06T00:00:00,WDF2,GHCND:USW00012841,",,W,",120.0
28399,2008-09-06T00:00:00,WDF5,GHCND:USW00012841,",,W,",120.0
28400,2008-09-06T00:00:00,WSF2,GHCND:USW00012841,",,W,",5.8
28401,2008-09-06T00:00:00,WSF5,GHCND:USW00012841,",,W,",6.7
28402,2008-09-07T00:00:00,AWND,GHCND:USW00012841,",,W,",2.5
28403,2008-09-07T00:00:00,PGTM,GHCND:USW00012841,",,W,",1453.0
28404,2008-09-07T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
28405,2008-09-07T00:00:00,TMAX,GHCND:USW00012841,",,W,",33.3
28406,2008-09-07T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.3
28407,2008-09-07T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
28408,2008-09-07T00:00:00,WDF5,GHCND:USW00012841,",,W,",100.0
28409,2008-09-07T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.2
28410,2008-09-07T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.4
28411,2008-09-08T00:00:00,AWND,GHCND:USW00012841,",,W,",4.4
28412,2008-09-08T00:00:00,PGTM,GHCND:USW00012841,",,W,",1641.0
28413,2008-09-08T00:00:00,PRCP,GHCND:USW00012841,"T,,W,",0.0
28414,2008-09-08T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.8
28415,2008-09-08T00:00:00,TMIN,GHCND:USW00012841,",,W,",24.4
28416,2008-09-08T00:00:00,WDF2,GHCND:USW00012841,",,W,",100.0
28417,2008-09-08T00:00:00,WDF5,GHCND:USW00012841,",,W,",100.0
28418,2008-09-08T00:00:00,WSF2,GHCND:USW00012841,",,W,",11.6
28419,2008-09-08T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.9
28420,2008-09-09T00:00:00,AWND,GHCND:USW00012841,",,W,",5.3
28421,2008-09-09T00:00:00,PGTM,GHCND:USW00012841,",,W,",1438.0
28422,2008-09-09T00:00:00,PRCP,GHCND:USW00012841,"T,,W,",0.0
28423,2008-09-09T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.8
28424,2008-09-09T00:00:00,TMIN,GHCND:USW00012841,",,W,",25.0
28425,2008-09-09T00:00:00,WDF2,GHCND:USW00012841,",,W,",120.0
28426,2008-09-09T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
28427,2008-09-09T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.8
28428,2008-09-09T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.0
28429,2008-09-09T00:00:00,AWND,GHCND:USW00012841,",,W,",5.3
28430,2008-09-09T00:00:00,PGTM,GHCND:USW00012841,",,W,",1438.0
28431,2008-09-09T00:00:00,PRCP,GHCND:USW00012841,"T,,W,",0.0
28432,2008-09-09T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.8
28433,2008-09-09T00:00:00,TMIN,GHCND:USW00012841,",,W,",25.0
28434,2008-09-09T00:00:00,WDF2,GHCND:USW00012841,",,W,",120.0
28435,2008-09-09T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
28436,2008-09-09T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.8
28437,2008-09-09T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.0
28438,2008-09-10T00:00:00,AWND,GHCND:USW00012841,",,W,",4.8
28439,2008-09-10T00:00:00,PGTM,GHCND:USW00012841,",,W,",1316.0
28440,2008-09-10T00:00:00,PRCP,GHCND:USW00012841,",,W,",22.4
28441,2008-09-10T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.2
28442,2008-09-10T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.2
28443,2008-09-10T00:00:00,WDF2,GHCND:USW00012841,",,W,",190.0
28444,2008-09-10T00:00:00,WDF5,GHCND:USW00012841,",,W,",180.0
28445,2008-09-10T00:00:00,WSF2,GHCND:USW00012841,",,W,",14.8
28446,2008-09-10T00:00:00,WSF5,GHCND:USW00012841,",,W,",19.2
28447,2008-09-10T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
28448,2008-09-10T00:00:00,WT02,GHCND:USW00012841,",,W,",1.0
28449,2008-09-10T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
28450,2008-09-10T00:00:00,WT08,GHCND:USW00012841,",,W,",1.0
28451,2008-09-11T00:00:00,AWND,GHCND:USW00012841,",,W,",3.6
28452,2008-09-11T00:00:00,PGTM,GHCND:USW00012841,",,W,",1433.0
28453,2008-09-11T00:00:00,PRCP,GHCND:USW00012841,",,W,",8.6
28454,2008-09-11T00:00:00,TMAX,GHCND:USW00012841,",,W,",31.1
28455,2008-09-11T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.3
28456,2008-09-11T00:00:00,WDF2,GHCND:USW00012841,",,W,",200.0
28457,2008-09-11T00:00:00,WDF5,GHCND:USW00012841,",,W,",200.0
28458,2008-09-11T00:00:00,WSF2,GHCND:USW00012841,",,W,",11.6
28459,2008-09-11T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.9
28460,2008-09-11T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
28461,2008-09-11T00:00:00,WT08,GHCND:USW00012841,",,W,",1.0
28462,2008-09-12T00:00:00,AWND,GHCND:USW00012841,",,W,",3.6
28463,2008-09-12T00:00:00,PGTM,GHCND:USW00012841,",,W,",1436.0
28464,2008-09-12T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
28465,2008-09-12T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.8
28466,2008-09-12T00:00:00,TMIN,GHCND:USW00012841,",,W,",24.4
28467,2008-09-12T00:00:00,WDF2,GHCND:USW00012841,",,W,",100.0
28468,2008-09-12T00:00:00,WDF5,GHCND:USW00012841,",,W,",90.0
28469,2008-09-12T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
28470,2008-09-12T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.7
28471,2008-09-13T00:00:00,AWND,GHCND:USW00012841,",,W,",2.9
28472,2008-09-13T00:00:00,PGTM,GHCND:USW00012841,",,W,",1708.0
28473,2008-09-13T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
28474,2008-09-13T00:00:00,TMAX,GHCND:USW00012841,",,W,",33.3
28475,2008-09-13T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.9
28476,2008-09-13T00:00:00,WDF2,GHCND:USW00012841,",,W,",110.0
28477,2008-09-13T00:00:00,WDF5,GHCND:USW00012841,",,W,",130.0
28478,2008-09-13T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.3
28479,2008-09-13T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.1
28480,2008-09-14T00:00:00,AWND,GHCND:USW00012841,",,W,",1.8
28481,2008-09-14T00:00:00,PGTM,GHCND:USW00012841,",,W,",1634.0
28482,2008-09-14T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
28483,2008-09-14T00:00:00,TMAX,GHCND:USW00012841,",,W,",33.9
28484,2008-09-14T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.9
28485,2008-09-14T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
28486,2008-09-14T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
28487,2008-09-14T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.2
28488,2008-09-14T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.9
28489,2008-09-14T00:00:00,WT08,GHCND:USW00012841,",,W,",1.0
28490,2008-09-15T00:00:00,AWND,GHCND:USW00012841,",,W,",2.1
28491,2008-09-15T00:00:00,PGTM,GHCND:USW00012841,",,W,",1826.0
28492,2008-09-15T00:00:00,PRCP,GHCND:USW00012841,",,W,",73.2
28493,2008-09-15T00:00:00,TMAX,GHCND:USW00012841,",,W,",33.9
28494,2008-09-15T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.8
28495,2008-09-15T00:00:00,WDF2,GHCND:USW00012841,",,W,",310.0
28496,2008-09-15T00:00:00,WDF5,GHCND:USW00012841,",,W,",310.0
28497,2008-09-15T00:00:00,WSF2,GHCND:USW00012841,",,W,",10.7
28498,2008-09-15T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.4
28499,2008-09-15T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
28500,2008-09-15T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
28501,2008-09-16T00:00:00,AWND,GHCND:USW00012841,",,W,",1.3
28502,2008-09-16T00:00:00,PGTM,GHCND:USW00012841,",,W,",1555.0
28503,2008-09-16T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
28504,2008-09-16T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.2
28505,2008-09-16T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.9
28506,2008-09-16T00:00:00,WDF2,GHCND:USW00012841,",,W,",320.0
28507,2008-09-16T00:00:00,WDF5,GHCND:USW00012841,",,W,",310.0
28508,2008-09-16T00:00:00,WSF2,GHCND:USW00012841,",,W,",4.5
28509,2008-09-16T00:00:00,WSF5,GHCND:USW00012841,",,W,",6.3
28510,2008-09-17T00:00:00,AWND,GHCND:USW00012841,",,W,",1.3
28511,2008-09-17T00:00:00,PGTM,GHCND:USW00012841,",,W,",1527.0
28512,2008-09-17T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
28513,2008-09-17T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.8
28514,2008-09-17T00:00:00,TMIN,GHCND:USW00012841,",,W,",24.4
28515,2008-09-17T00:00:00,WDF2,GHCND:USW00012841,",,W,",20.0
28516,2008-09-17T00:00:00,WDF5,GHCND:USW00012841,",,W,",20.0
28517,2008-09-17T00:00:00,WSF2,GHCND:USW00012841,",,W,",11.6
28518,2008-09-17T00:00:00,WSF5,GHCND:USW00012841,",,W,",17.4
28519,2008-09-18T00:00:00,AWND,GHCND:USW00012841,",,W,",3.7
28520,2008-09-18T00:00:00,PGTM,GHCND:USW00012841,",,W,",1548.0
28521,2008-09-18T00:00:00,PRCP,GHCND:USW00012841,"T,,W,",0.0
28522,2008-09-18T00:00:00,TMAX,GHCND:USW00012841,",,W,",31.7
28523,2008-09-18T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.9
28524,2008-09-18T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
28525,2008-09-18T00:00:00,WDF5,GHCND:USW00012841,",,W,",60.0
28526,2008-09-18T00:00:00,WSF2,GHCND:USW00012841,",,W,",10.3
28527,2008-09-18T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.0
28528,2008-09-19T00:00:00,AWND,GHCND:USW00012841,",,W,",4.0
28529,2008-09-19T00:00:00,PGTM,GHCND:USW00012841,",,W,",1753.0
28530,2008-09-19T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
28531,2008-09-19T00:00:00,TMAX,GHCND:USW00012841,",,W,",30.6
28532,2008-09-19T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.3
28533,2008-09-19T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
28534,2008-09-19T00:00:00,WDF5,GHCND:USW00012841,",,W,",30.0
28535,2008-09-19T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
28536,2008-09-19T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.4
28537,2008-09-20T00:00:00,AWND,GHCND:USW00012841,",,W,",3.5
28538,2008-09-20T00:00:00,PGTM,GHCND:USW00012841,",,W,",1721.0
28539,2008-09-20T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
28540,2008-09-20T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.2
28541,2008-09-20T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.8
28542,2008-09-20T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
28543,2008-09-20T00:00:00,WDF5,GHCND:USW00012841,",,W,",30.0
28544,2008-09-20T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.9
28545,2008-09-20T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.7
28546,2008-09-21T00:00:00,AWND,GHCND:USW00012841,",,W,",1.9
28547,2008-09-21T00:00:00,PGTM,GHCND:USW00012841,",,W,",1545.0
28548,2008-09-21T00:00:00,PRCP,GHCND:USW00012841,",,W,",4.3
28549,2008-09-21T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.8
28550,2008-09-21T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.8
28551,2008-09-21T00:00:00,WDF2,GHCND:USW00012841,",,W,",150.0
28552,2008-09-21T00:00:00,WDF5,GHCND:USW00012841,",,W,",160.0
28553,2008-09-21T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.4
28554,2008-09-21T00:00:00,WSF5,GHCND:USW00012841,",,W,",11.2
28555,2008-09-21T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
28556,2008-09-21T00:00:00,WT02,GHCND:USW00012841,",,W,",1.0
28557,2008-09-21T00:00:00,WT08,GHCND:USW00012841,",,W,",1.0
28558,2008-09-22T00:00:00,AWND,GHCND:USW00012841,",,W,",2.7
28559,2008-09-22T00:00:00,PGTM,GHCND:USW00012841,",,W,",1413.0
28560,2008-09-22T00:00:00,PRCP,GHCND:USW00012841,",,W,",9.4
28561,2008-09-22T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.2
28562,2008-09-22T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.3
28563,2008-09-22T00:00:00,WDF2,GHCND:USW00012841,",,W,",20.0
28564,2008-09-22T00:00:00,WDF5,GHCND:USW00012841,",,W,",30.0
28565,2008-09-22T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.1
28566,2008-09-22T00:00:00,WSF5,GHCND:USW00012841,",,W,",11.6
28567,2008-09-22T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
28568,2008-09-23T00:00:00,AWND,GHCND:USW00012841,",,W,",5.2
28569,2008-09-23T00:00:00,PGTM,GHCND:USW00012841,",,W,",1447.0
28570,2008-09-23T00:00:00,PRCP,GHCND:USW00012841,"T,,W,",0.0
28571,2008-09-23T00:00:00,TMAX,GHCND:USW00012841,",,W,",29.4
28572,2008-09-23T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.3
28573,2008-09-23T00:00:00,WDF2,GHCND:USW00012841,",,W,",30.0
28574,2008-09-23T00:00:00,WDF5,GHCND:USW00012841,",,W,",20.0
28575,2008-09-23T00:00:00,WSF2,GHCND:USW00012841,",,W,",11.2
28576,2008-09-23T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.9
28577,2008-09-24T00:00:00,AWND,GHCND:USW00012841,",,W,",6.0
28578,2008-09-24T00:00:00,PGTM,GHCND:USW00012841,",,W,",1219.0
28579,2008-09-24T00:00:00,PRCP,GHCND:USW00012841,"T,,W,",0.0
28580,2008-09-24T00:00:00,TMAX,GHCND:USW00012841,",,W,",28.9
28581,2008-09-24T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.2
28582,2008-09-24T00:00:00,WDF2,GHCND:USW00012841,",,W,",10.0
28583,2008-09-24T00:00:00,WDF5,GHCND:USW00012841,",,W,",30.0
28584,2008-09-24T00:00:00,WSF2,GHCND:USW00012841,",,W,",11.2
28585,2008-09-24T00:00:00,WSF5,GHCND:USW00012841,",,W,",14.3
28586,2008-09-25T00:00:00,AWND,GHCND:USW00012841,",,W,",3.1
28587,2008-09-25T00:00:00,PGTM,GHCND:USW00012841,",,W,",1850.0
28588,2008-09-25T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
28589,2008-09-25T00:00:00,TMAX,GHCND:USW00012841,",,W,",28.3
28590,2008-09-25T00:00:00,TMIN,GHCND:USW00012841,",,W,",18.9
28591,2008-09-25T00:00:00,WDF2,GHCND:USW00012841,",,W,",60.0
28592,2008-09-25T00:00:00,WDF5,GHCND:USW00012841,",,W,",60.0
