,date,datatype,station,attributes,value
20698,2014-02-06T00:00:00,WDF2,GHCND:USW00012841,",,W,",30.0
20699,2014-02-06T00:00:00,WDF5,GHCND:USW00012841,",,W,",320.0
20700,2014-02-06T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
20701,2014-02-06T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.7
20702,2014-02-06T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
20703,2014-02-07T00:00:00,AWND,GHCND:USW00012841,",,W,",3.6
20704,2014-02-07T00:00:00,PRCP,GHCND:USW00012841,",,W,",2.0
20705,2014-02-07T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
20706,2014-02-07T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
20707,2014-02-07T00:00:00,TMAX,GHCND:USW00012841,",,W,",15.0
20708,2014-02-07T00:00:00,TMIN,GHCND:USW00012841,",,W,",10.0
20709,2014-02-07T00:00:00,WDF2,GHCND:USW00012841,",,W,",10.0
20710,2014-02-07T00:00:00,WDF5,GHCND:USW00012841,",,W,",10.0
20711,2014-02-07T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.7
20712,2014-02-07T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.9
20713,2014-02-07T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
20714,2014-02-08T00:00:00,AWND,GHCND:USW00012841,",,W,",2.5
20715,2014-02-08T00:00:00,PRCP,GHCND:USW00012841,",,W,",10.4
20716,2014-02-08T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
20717,2014-02-08T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
20718,2014-02-08T00:00:00,TMAX,GHCND:USW00012841,",,W,",15.0
20719,2014-02-08T00:00:00,TMIN,GHCND:USW00012841,",,W,",12.2
20720,2014-02-08T00:00:00,WDF2,GHCND:USW00012841,",,W,",360.0
20721,2014-02-08T00:00:00,WDF5,GHCND:USW00012841,",,W,",340.0
20722,2014-02-08T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.7
20723,2014-02-08T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.1
20724,2014-02-08T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
20725,2014-02-09T00:00:00,AWND,GHCND:USW00012841,",,W,",2.1
20726,2014-02-09T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
20727,2014-02-09T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
20728,2014-02-09T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
20729,2014-02-09T00:00:00,TMAX,GHCND:USW00012841,",,W,",23.3
20730,2014-02-09T00:00:00,TMIN,GHCND:USW00012841,",,W,",10.0
20731,2014-02-09T00:00:00,WDF2,GHCND:USW00012841,",,W,",360.0
20732,2014-02-09T00:00:00,WDF5,GHCND:USW00012841,",,W,",340.0
20733,2014-02-09T00:00:00,WSF2,GHCND:USW00012841,",,W,",5.8
20734,2014-02-09T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.6
20735,2014-02-10T00:00:00,AWND,GHCND:USW00012841,",,W,",1.2
20736,2014-02-10T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
20737,2014-02-10T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
20738,2014-02-10T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
20739,2014-02-10T00:00:00,TMAX,GHCND:USW00012841,",,W,",23.9
20740,2014-02-10T00:00:00,TMIN,GHCND:USW00012841,",,W,",10.0
20741,2014-02-10T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
20742,2014-02-10T00:00:00,WDF5,GHCND:USW00012841,",,W,",70.0
20743,2014-02-10T00:00:00,WSF2,GHCND:USW00012841,",,W,",5.8
20744,2014-02-10T00:00:00,WSF5,GHCND:USW00012841,",,W,",6.7
20745,2014-02-11T00:00:00,AWND,GHCND:USW00012841,",,W,",2.7
20746,2014-02-11T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
20747,2014-02-11T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
20748,2014-02-11T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
20749,2014-02-11T00:00:00,TMAX,GHCND:USW00012841,",,W,",26.7
20750,2014-02-11T00:00:00,TMIN,GHCND:USW00012841,",,W,",11.7
20751,2014-02-11T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
20752,2014-02-11T00:00:00,WDF5,GHCND:USW00012841,",,W,",30.0
20753,2014-02-11T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.2
20754,2014-02-11T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.9
20755,2014-02-12T00:00:00,AWND,GHCND:USW00012841,",,W,",3.8
20756,2014-02-12T00:00:00,PRCP,GHCND:USW00012841,",,W,",13.5
20757,2014-02-12T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
20758,2014-02-12T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
20759,2014-02-12T00:00:00,TMAX,GHCND:USW00012841,",,W,",26.1
20760,2014-02-12T00:00:00,TMIN,GHCND:USW00012841,",,W,",15.0
20761,2014-02-12T00:00:00,WDF2,GHCND:USW00012841,",,W,",300.0
20762,2014-02-12T00:00:00,WDF5,GHCND:USW00012841,",,W,",310.0
20763,2014-02-12T00:00:00,WSF2,GHCND:USW00012841,",,W,",13.0
20764,2014-02-12T00:00:00,WSF5,GHCND:USW00012841,",,W,",16.5
20765,2014-02-12T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
20766,2014-02-12T00:00:00,WT08,GHCND:USW00012841,",,W,",1.0
20767,2014-02-13T00:00:00,AWND,GHCND:USW00012841,",,W,",7.5
20768,2014-02-13T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.3
20769,2014-02-13T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
20770,2014-02-13T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
20771,2014-02-13T00:00:00,TMAX,GHCND:USW00012841,",,W,",18.3
20772,2014-02-13T00:00:00,TMIN,GHCND:USW00012841,",,W,",7.8
20773,2014-02-13T00:00:00,WDF2,GHCND:USW00012841,",,W,",270.0
20774,2014-02-13T00:00:00,WDF5,GHCND:USW00012841,",,W,",290.0
20775,2014-02-13T00:00:00,WSF2,GHCND:USW00012841,",,W,",12.5
20776,2014-02-13T00:00:00,WSF5,GHCND:USW00012841,",,W,",16.5
20777,2014-02-14T00:00:00,AWND,GHCND:USW00012841,",,W,",2.1
20778,2014-02-14T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
20779,2014-02-14T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
20780,2014-02-14T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
20781,2014-02-14T00:00:00,TMAX,GHCND:USW00012841,",,W,",18.9
20782,2014-02-14T00:00:00,TMIN,GHCND:USW00012841,",,W,",6.1
20783,2014-02-14T00:00:00,WDF2,GHCND:USW00012841,",,W,",290.0
20784,2014-02-14T00:00:00,WDF5,GHCND:USW00012841,",,W,",300.0
20785,2014-02-14T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.3
20786,2014-02-14T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.6
20787,2014-02-15T00:00:00,AWND,GHCND:USW00012841,",,W,",4.4
20788,2014-02-15T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.3
20789,2014-02-15T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
20790,2014-02-15T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
20791,2014-02-15T00:00:00,TMAX,GHCND:USW00012841,",,W,",21.7
20792,2014-02-15T00:00:00,TMIN,GHCND:USW00012841,",,W,",10.0
20793,2014-02-15T00:00:00,WDF2,GHCND:USW00012841,",,W,",290.0
20794,2014-02-15T00:00:00,WDF5,GHCND:USW00012841,",,W,",300.0
20795,2014-02-15T00:00:00,WSF2,GHCND:USW00012841,",,W,",10.7
20796,2014-02-15T00:00:00,WSF5,GHCND:USW00012841,",,W,",12.5
20797,2014-02-15T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
20798,2014-02-16T00:00:00,AWND,GHCND:USW00012841,",,W,",1.3
20799,2014-02-16T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
20800,2014-02-16T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
20801,2014-02-16T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
20802,2014-02-16T00:00:00,TMAX,GHCND:USW00012841,",,W,",21.7
20803,2014-02-16T00:00:00,TMIN,GHCND:USW00012841,",,W,",6.7
20804,2014-02-16T00:00:00,WDF2,GHCND:USW00012841,",,W,",270.0
20805,2014-02-16T00:00:00,WDF5,GHCND:USW00012841,",,W,",280.0
20806,2014-02-16T00:00:00,WSF2,GHCND:USW00012841,",,W,",5.4
20807,2014-02-16T00:00:00,WSF5,GHCND:USW00012841,",,W,",6.7
20808,2014-02-17T00:00:00,AWND,GHCND:USW00012841,",,W,",0.9
20809,2014-02-17T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
20810,2014-02-17T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
20811,2014-02-17T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
20812,2014-02-17T00:00:00,TMAX,GHCND:USW00012841,",,W,",24.4
20813,2014-02-17T00:00:00,TMIN,GHCND:USW00012841,",,W,",8.3
20814,2014-02-17T00:00:00,WDF2,GHCND:USW00012841,",,W,",280.0
20815,2014-02-17T00:00:00,WDF5,GHCND:USW00012841,",,W,",180.0
20816,2014-02-17T00:00:00,WSF2,GHCND:USW00012841,",,W,",4.0
20817,2014-02-17T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.1
20818,2014-02-18T00:00:00,AWND,GHCND:USW00012841,",,W,",1.6
20819,2014-02-18T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
20820,2014-02-18T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
20821,2014-02-18T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
20822,2014-02-18T00:00:00,TMAX,GHCND:USW00012841,",,W,",27.2
20823,2014-02-18T00:00:00,TMIN,GHCND:USW00012841,",,W,",10.0
20824,2014-02-18T00:00:00,WDF2,GHCND:USW00012841,",,W,",80.0
20825,2014-02-18T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
20826,2014-02-18T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.2
20827,2014-02-18T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.1
20828,2014-02-19T00:00:00,AWND,GHCND:USW00012841,",,W,",2.4
20829,2014-02-19T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
20830,2014-02-19T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
20831,2014-02-19T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
20832,2014-02-19T00:00:00,TMAX,GHCND:USW00012841,",,W,",27.8
20833,2014-02-19T00:00:00,TMIN,GHCND:USW00012841,",,W,",13.3
20834,2014-02-19T00:00:00,WDF2,GHCND:USW00012841,",,W,",120.0
20835,2014-02-19T00:00:00,WDF5,GHCND:USW00012841,",,W,",120.0
20836,2014-02-19T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.3
20837,2014-02-19T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.2
20838,2014-02-19T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
20839,2014-02-20T00:00:00,AWND,GHCND:USW00012841,",,W,",3.6
20840,2014-02-20T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
20841,2014-02-20T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
20842,2014-02-20T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
20843,2014-02-20T00:00:00,TMAX,GHCND:USW00012841,",,W,",29.4
20844,2014-02-20T00:00:00,TMIN,GHCND:USW00012841,",,W,",13.9
20845,2014-02-20T00:00:00,WDF2,GHCND:USW00012841,",,W,",150.0
20846,2014-02-20T00:00:00,WDF5,GHCND:USW00012841,",,W,",26.0
20847,2014-02-20T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.8
20848,2014-02-20T00:00:00,WSF5,GHCND:USW00012841,",,W,",11.6
20849,2014-02-20T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
20850,2014-02-20T00:00:00,WT02,GHCND:USW00012841,",,W,",1.0
20851,2014-02-21T00:00:00,AWND,GHCND:USW00012841,",,W,",3.5
20852,2014-02-21T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.8
20853,2014-02-21T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
20854,2014-02-21T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
20855,2014-02-21T00:00:00,TMAX,GHCND:USW00012841,",,W,",27.2
20856,2014-02-21T00:00:00,TMIN,GHCND:USW00012841,",,W,",18.9
20857,2014-02-21T00:00:00,WDF2,GHCND:USW00012841,",,W,",220.0
20858,2014-02-21T00:00:00,WDF5,GHCND:USW00012841,",,W,",220.0
20859,2014-02-21T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.8
20860,2014-02-21T00:00:00,WSF5,GHCND:USW00012841,",,W,",12.1
20861,2014-02-22T00:00:00,AWND,GHCND:USW00012841,",,W,",2.6
20862,2014-02-22T00:00:00,PRCP,GHCND:USW00012841,",,W,",9.4
20863,2014-02-22T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
20864,2014-02-22T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
20865,2014-02-22T00:00:00,TMAX,GHCND:USW00012841,",,W,",25.0
20866,2014-02-22T00:00:00,TMIN,GHCND:USW00012841,",,W,",17.2
20867,2014-02-22T00:00:00,WDF2,GHCND:USW00012841,",,W,",60.0
20868,2014-02-22T00:00:00,WDF5,GHCND:USW00012841,",,W,",70.0
20869,2014-02-22T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.3
20870,2014-02-22T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.2
20871,2014-02-22T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
20872,2014-02-22T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
20873,2014-02-23T00:00:00,AWND,GHCND:USW00012841,",,W,",2.4
20874,2014-02-23T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
20875,2014-02-23T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
20876,2014-02-23T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
20877,2014-02-23T00:00:00,TMAX,GHCND:USW00012841,",,W,",30.0
20878,2014-02-23T00:00:00,TMIN,GHCND:USW00012841,",,W,",17.2
20879,2014-02-23T00:00:00,WDF2,GHCND:USW00012841,",,W,",20.0
20880,2014-02-23T00:00:00,WDF5,GHCND:USW00012841,",,W,",20.0
20881,2014-02-23T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.4
20882,2014-02-23T00:00:00,WSF5,GHCND:USW00012841,",,W,",11.6
20883,2014-02-23T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
20884,2014-02-23T00:00:00,WT02,GHCND:USW00012841,",,W,",1.0
20885,2014-02-24T00:00:00,AWND,GHCND:USW00012841,",,W,",2.6
20886,2014-02-24T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.5
20887,2014-02-24T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
20888,2014-02-24T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
20889,2014-02-24T00:00:00,TMAX,GHCND:USW00012841,",,W,",25.6
20890,2014-02-24T00:00:00,TMIN,GHCND:USW00012841,",,W,",17.2
20891,2014-02-24T00:00:00,WDF2,GHCND:USW00012841,",,W,",20.0
20892,2014-02-24T00:00:00,WDF5,GHCND:USW00012841,",,W,",30.0
20893,2014-02-24T00:00:00,WSF2,GHCND:USW00012841,",,W,",5.4
20894,2014-02-24T00:00:00,WSF5,GHCND:USW00012841,",,W,",6.3
20895,2014-02-25T00:00:00,AWND,GHCND:USW00012841,",,W,",1.7
20896,2014-02-25T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
20897,2014-02-25T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
20898,2014-02-25T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
20899,2014-02-25T00:00:00,TMAX,GHCND:USW00012841,",,W,",26.7
20900,2014-02-25T00:00:00,TMIN,GHCND:USW00012841,",,W,",16.7
20901,2014-02-25T00:00:00,WDF2,GHCND:USW00012841,",,W,",270.0
20902,2014-02-25T00:00:00,WDF5,GHCND:USW00012841,",,W,",310.0
20903,2014-02-25T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.7
20904,2014-02-25T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.1
20905,2014-02-26T00:00:00,AWND,GHCND:USW00012841,",,W,",1.5
20906,2014-02-26T00:00:00,PRCP,GHCND:USW00012841,",,W,",12.7
20907,2014-02-26T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
20908,2014-02-26T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
20909,2014-02-26T00:00:00,TMAX,GHCND:USW00012841,",,W,",21.7
20910,2014-02-26T00:00:00,TMIN,GHCND:USW00012841,",,W,",15.6
20911,2014-02-26T00:00:00,WDF2,GHCND:USW00012841,",,W,",310.0
20912,2014-02-26T00:00:00,WDF5,GHCND:USW00012841,",,W,",310.0
20913,2014-02-26T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
20914,2014-02-26T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.8
20915,2014-02-26T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
20916,2014-02-26T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
20917,2014-02-26T00:00:00,AWND,GHCND:USW00012841,",,W,",1.5
20918,2014-02-26T00:00:00,PRCP,GHCND:USW00012841,",,W,",12.7
20919,2014-02-26T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
20920,2014-02-26T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
20921,2014-02-26T00:00:00,TMAX,GHCND:USW00012841,",,W,",21.7
20922,2014-02-26T00:00:00,TMIN,GHCND:USW00012841,",,W,",15.6
20923,2014-02-26T00:00:00,WDF2,GHCND:USW00012841,",,W,",310.0
20924,2014-02-26T00:00:00,WDF5,GHCND:USW00012841,",,W,",310.0
20925,2014-02-26T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
20926,2014-02-26T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.8
20927,2014-02-26T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
20928,2014-02-26T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
20929,2014-02-27T00:00:00,AWND,GHCND:USW00012841,",,W,",2.9
20930,2014-02-27T00:00:00,PRCP,GHCND:USW00012841,",,W,",1.3
20931,2014-02-27T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
20932,2014-02-27T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
20933,2014-02-27T00:00:00,TMAX,GHCND:USW00012841,",,W,",17.8
20934,2014-02-27T00:00:00,TMIN,GHCND:USW00012841,",,W,",10.6
20935,2014-02-27T00:00:00,WDF2,GHCND:USW00012841,",,W,",360.0
20936,2014-02-27T00:00:00,WDF5,GHCND:USW00012841,",,W,",330.0
20937,2014-02-27T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.7
20938,2014-02-27T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.4
20939,2014-02-27T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
20940,2014-02-28T00:00:00,AWND,GHCND:USW00012841,",,W,",2.8
20941,2014-02-28T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
20942,2014-02-28T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
20943,2014-02-28T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
20944,2014-02-28T00:00:00,TMAX,GHCND:USW00012841,",,W,",22.2
20945,2014-02-28T00:00:00,TMIN,GHCND:USW00012841,",,W,",8.9
20946,2014-02-28T00:00:00,WDF2,GHCND:USW00012841,",,W,",30.0
20947,2014-02-28T00:00:00,WDF5,GHCND:USW00012841,",,W,",30.0
20948,2014-02-28T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.3
20949,2014-02-28T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.6
20950,2014-03-01T00:00:00,AWND,GHCND:USW00012841,",,W,",2.6
20951,2014-03-01T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
20952,2014-03-01T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
20953,2014-03-01T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
20954,2014-03-01T00:00:00,TMAX,GHCND:USW00012841,",,W,",24.4
20955,2014-03-01T00:00:00,TMIN,GHCND:USW00012841,",,W,",11.1
20956,2014-03-01T00:00:00,WDF2,GHCND:USW00012841,",,W,",80.0
20957,2014-03-01T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
20958,2014-03-01T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.7
20959,2014-03-01T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.6
20960,2014-03-01T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
20961,2014-03-02T00:00:00,AWND,GHCND:USW00012841,",,W,",2.5
20962,2014-03-02T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
20963,2014-03-02T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
20964,2014-03-02T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
20965,2014-03-02T00:00:00,TMAX,GHCND:USW00012841,",,W,",26.1
20966,2014-03-02T00:00:00,TMIN,GHCND:USW00012841,",,W,",13.9
20967,2014-03-02T00:00:00,WDF2,GHCND:USW00012841,",,W,",110.0
20968,2014-03-02T00:00:00,WDF5,GHCND:USW00012841,",,W,",100.0
20969,2014-03-02T00:00:00,WSF2,GHCND:USW00012841,",,W,",5.8
20970,2014-03-02T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.5
20971,2014-03-03T00:00:00,AWND,GHCND:USW00012841,",,W,",3.8
20972,2014-03-03T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
20973,2014-03-03T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
20974,2014-03-03T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
20975,2014-03-03T00:00:00,TMAX,GHCND:USW00012841,",,W,",28.3
20976,2014-03-03T00:00:00,TMIN,GHCND:USW00012841,",,W,",13.9
20977,2014-03-03T00:00:00,WDF2,GHCND:USW00012841,",,W,",250.0
20978,2014-03-03T00:00:00,WDF5,GHCND:USW00012841,",,W,",220.0
20979,2014-03-03T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.8
20980,2014-03-03T00:00:00,WSF5,GHCND:USW00012841,",,W,",12.1
20981,2014-03-04T00:00:00,AWND,GHCND:USW00012841,",,W,",2.7
20982,2014-03-04T00:00:00,PRCP,GHCND:USW00012841,",,W,",4.1
20983,2014-03-04T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
20984,2014-03-04T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
20985,2014-03-04T00:00:00,TMAX,GHCND:USW00012841,",,W,",26.7
20986,2014-03-04T00:00:00,TMIN,GHCND:USW00012841,",,W,",14.4
20987,2014-03-04T00:00:00,WDF2,GHCND:USW00012841,",,W,",30.0
20988,2014-03-04T00:00:00,WDF5,GHCND:USW00012841,",,W,",10.0
20989,2014-03-04T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
20990,2014-03-04T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.4
20991,2014-03-04T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
20992,2014-03-05T00:00:00,AWND,GHCND:USW00012841,",,W,",3.3
20993,2014-03-05T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
20994,2014-03-05T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
20995,2014-03-05T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
20996,2014-03-05T00:00:00,TMAX,GHCND:USW00012841,",,W,",23.3
20997,2014-03-05T00:00:00,TMIN,GHCND:USW00012841,",,W,",14.4
20998,2014-03-05T00:00:00,WDF2,GHCND:USW00012841,",,W,",50.0
20999,2014-03-05T00:00:00,WDF5,GHCND:USW00012841,",,W,",50.0
21000,2014-03-05T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.3
21001,2014-03-05T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.6
21002,2014-03-05T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
21003,2014-03-05T00:00:00,WT08,GHCND:USW00012841,",,W,",1.0
21004,2014-03-06T00:00:00,AWND,GHCND:USW00012841,",,W,",2.9
21005,2014-03-06T00:00:00,PRCP,GHCND:USW00012841,",,W,",3.8
21006,2014-03-06T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
21007,2014-03-06T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
21008,2014-03-06T00:00:00,TMAX,GHCND:USW00012841,",,W,",21.1
21009,2014-03-06T00:00:00,TMIN,GHCND:USW00012841,",,W,",15.0
21010,2014-03-06T00:00:00,WDF2,GHCND:USW00012841,",,W,",260.0
21011,2014-03-06T00:00:00,WDF5,GHCND:USW00012841,",,W,",180.0
21012,2014-03-06T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.7
21013,2014-03-06T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.5
21014,2014-03-06T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
21015,2014-03-07T00:00:00,AWND,GHCND:USW00012841,",,W,",5.2
21016,2014-03-07T00:00:00,PRCP,GHCND:USW00012841,",,W,",1.3
21017,2014-03-07T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
21018,2014-03-07T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
21019,2014-03-07T00:00:00,TMAX,GHCND:USW00012841,",,W,",17.2
21020,2014-03-07T00:00:00,TMIN,GHCND:USW00012841,",,W,",8.9
21021,2014-03-07T00:00:00,WDF2,GHCND:USW00012841,",,W,",290.0
21022,2014-03-07T00:00:00,WDF5,GHCND:USW00012841,",,W,",270.0
21023,2014-03-07T00:00:00,WSF2,GHCND:USW00012841,",,W,",10.3
21024,2014-03-07T00:00:00,WSF5,GHCND:USW00012841,",,W,",12.5
21025,2014-03-07T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
21026,2014-03-08T00:00:00,AWND,GHCND:USW00012841,",,W,",2.5
21027,2014-03-08T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
21028,2014-03-08T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
21029,2014-03-08T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
21030,2014-03-08T00:00:00,TMAX,GHCND:USW00012841,",,W,",23.3
21031,2014-03-08T00:00:00,TMIN,GHCND:USW00012841,",,W,",8.9
21032,2014-03-08T00:00:00,WDF2,GHCND:USW00012841,",,W,",80.0
21033,2014-03-08T00:00:00,WDF5,GHCND:USW00012841,",,W,",10.0
21034,2014-03-08T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.3
21035,2014-03-08T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.6
21036,2014-03-09T00:00:00,AWND,GHCND:USW00012841,",,W,",1.3
21037,2014-03-09T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
21038,2014-03-09T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
21039,2014-03-09T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
